"w_1231,14";"1"
"w_1232,1";"1"
"w_1233,4";"1"
"w_1233,9";"1"
"w_1234,1";"1"
"w_1235,1";"1"
"w_1236,14";"1"
"w_1237,1";"1"
"w_1238,1";"1"
"w_1239,14";"1"
"w_1240,4";"1"
"w_1240,7";"1"
"w_1240,11";"1"
"w_1241,1";"1"
"w_1242,1";"1"
"w_1243,1";"1"
"w_1244,3";"1"
"w_1245,3";"1"
"w_1246,14";"1"
"w_1247,14";"1"
"w_1248,1";"1"
"w_1249,4";"1"
"w_1250,4";"1"
"w_1250,7";"1"
"w_1250,11";"1"
"w_1251,1";"1"
"w_1252,1";"1"
"w_1253,1";"1"
"w_1254,14";"1"
"w_1255,4";"1"
"w_1256,1";"1"
"w_1257,5";"1"
"w_1258,1";"1"
"w_1259,5";"1"
"w_1259,12";"1"
"w_1260,14";"1"
"w_1261,4";"1"
"w_1262,14";"1"
"w_1263,4";"1"
"w_1264,1";"1"
"w_1265,1";"1"
"w_1266,14";"1"
"w_1267,1";"1"
"w_1268,1";"1"
"w_1269,14";"1"
"w_1270,1";"1"
"w_1271,14";"1"
"w_1272,1";"1"
"w_1273,3";"1"
"w_1274,5";"1"
"w_1275,5";"1"
"w_1275,12";"1"
"w_1276,5";"1"
"w_1276,10";"1"
"w_1277,3";"1"
"w_1278,1";"1"
"w_1279,1";"1"
"w_1280,14";"1"
"w_1281,4";"1"
"w_1282,1";"1"
"w_1283,1";"1"
"w_1284,1";"1"
"w_1285,16";"1"
"w_1286,3";"1"
"w_1287,1";"1"
"w_1288,14";"1"
"w_1289,4";"1"
"w_1290,1";"1"
"w_1291,14";"1"
"w_1292,3";"1"
"w_1293,16";"1"
"w_1294,14";"1"
"w_1295,4";"1"
"w_1296,17";"1"
"w_1297,25";"1"
"w_1297,26";"1"
"w_1298,3";"1"
"w_1299,1";"1"
"w_1300,4";"1"
"w_1301,1";"1"
"w_1302,14";"1"
"w_1303,3";"1"
"w_1304,14";"1"
"w_1305,1";"1"
"w_1306,1";"1"
"w_1307,1";"1"
"w_1308,4";"1"
"w_1308,9";"1"
"w_1309,25";"1"
"w_1309,26";"1"
"w_1310,1";"1"
"w_1311,1";"1"
"w_1312,14";"1"
"w_1313,3";"1"
"w_1314,17";"1"
"w_1315,25";"1"
"w_1315,26";"1"
"w_1316,14";"1"
"w_1317,1";"1"
"w_1318,14";"1"
"w_1319,14";"1"
"w_1320,3";"1"
"w_1321,16";"1"
"w_1322,14";"1"
"w_1323,19";"1"
"w_1324,1";"1"
"w_1325,1";"1"
"w_1326,5";"1"
"w_1326,13";"1"
"w_1327,3";"1"
"w_1328,1";"1"
"w_1329,3";"1"
"w_1330,5";"1"
"w_1331,1";"1"
"w_1332,5";"1"
"w_1332,8";"1"
"w_1333,1";"1"
"w_1334,4";"1"
"w_1335,14";"1"
"w_1336,3";"1"
"w_1337,14";"1"
"w_1338,3";"1"
"w_1339,5";"1"
"w_1339,8";"1"
"w_1340,4";"1"
"w_1341,1";"1"
"w_1342,25";"1"
"w_1342,28";"1"
"w_1343,14";"1"
"w_1344,4";"1"
"w_1345,14";"1"
"w_1346,20";"1"
"w_1346,23";"1"
"w_1347,14";"1"
"w_1348,1";"1"
"w_1349,5";"1"
"w_1349,8";"1"
"w_1350,3";"1"
"w_1351,1";"1"
"w_1352,1";"1"
"w_1353,14";"1"
"w_1354,14";"1"
"w_1355,1";"1"
"w_1356,14";"1"
"w_1357,14";"1"
"w_1358,3";"1"
"w_1359,1";"1"
"w_1360,3";"1"
"w_1361,5";"1"
"w_1361,6";"1"
"w_1362,1";"1"
"w_1363,3";"1"
"w_1364,14";"1"
"w_1365,17";"1"
"w_1366,28";"1"
"w_1367,14";"1"
"w_1368,3";"1"
"w_1369,1";"1"
"w_1369,3";"1"
"w_1370,3";"1"
"w_1371,5";"1"
"w_1372,14";"1"
"w_1373,14";"1"
"w_1374,3";"1"
"w_1375,14";"1"
"w_1376,14";"1"
"w_1377,4";"1"
"w_1377,7";"1"
"w_1377,11";"1"
"w_1378,14";"1"
"w_1379,1";"1"
"w_1380,4";"1"
"w_1381,5";"1"
"w_1382,1";"1"
"w_1383,14";"1"
"w_1384,3";"1"
"w_1385,14";"1"
"w_1386,5";"1"
"w_1386,8";"1"
"w_1387,1";"1"
"w_1388,1";"1"
"w_1389,4";"1"
"w_1390,3";"1"
"w_1391,14";"1"
"w_1392,6";"1"
"w_1392,15";"1"
"w_1393,3";"1"
"w_1394,14";"1"
"w_1395,14";"1"
"w_1396,5";"1"
"w_1396,12";"1"
"w_1397,5";"1"
"w_1397,12";"1"
"w_1398,3";"1"
"w_1399,3";"1"
"w_1400,14";"1"
"w_1401,4";"1"
"w_1401,7";"1"
"w_1401,11";"1"
"w_1402,3";"1"
"w_1403,17";"1"
"w_1404,1";"1"
"w_1405,21";"1"
"w_1405,23";"1"
"w_1406,14";"1"
"w_1407,1";"1"
"w_1408,14";"1"
"w_1409,4";"1"
"w_1409,7";"1"
"w_1409,11";"1"
"w_1410,15";"1"
"w_1411,20";"1"
"w_1412,14";"1"
"w_1413,18";"1"
"w_1413,28";"1"
"w_1414,14";"1"
"w_1415,1";"1"
"w_1416,3";"1"
"w_1417,1";"1"
"w_1418,4";"1"
"w_1418,7";"1"
"w_1418,11";"1"
"w_1419,5";"1"
"w_1420,4";"1"
"w_1421,1";"1"
"w_1422,15";"1"
"w_1423,1";"1"
"w_1424,14";"1"
"w_1425,4";"1"
"w_1426,3";"1"
"w_1427,14";"1"
"w_1428,3";"1"
"w_1429,5";"1"
"w_1430,1";"1"
"w_1431,4";"1"
"w_1431,7";"1"
"w_1431,11";"1"
"w_1432,14";"1"
"w_1433,21";"1"
"w_1434,14";"1"
"w_1435,1";"1"
"w_1436,20";"1"
"w_1437,3";"1"
"w_1438,4";"1"
"w_1439,6";"1"
"w_1439,15";"1"
"w_1440,1";"1"
"w_1441,25";"1"
"w_1441,28";"1"
"w_1442,3";"1"
"w_1443,6";"1"
"w_1443,15";"1"
"w_1444,1";"1"
"w_1445,14";"1"
"w_1446,3";"1"
"w_1447,3";"1"
"w_1448,1";"1"
"w_1449,1";"1"
"w_1450,1";"1"
"w_1451,14";"1"
"w_1452,14";"1"
"w_1453,1";"1"
"w_1454,1";"1"
"w_1455,14";"1"
"w_1456,5";"1"
"w_1456,8";"1"
"w_1457,4";"1"
"w_1457,7";"1"
"w_1457,11";"1"
"w_1458,20";"1"
"w_1459,14";"1"
"w_1460,4";"1"
"w_1461,4";"1"
"w_1462,1";"1"
"w_1463,14";"1"
"w_1464,1";"1"
"w_1465,5";"1"
"w_1465,13";"1"
"w_1466,14";"1"
"w_1467,1";"1"
"w_1468,1";"1"
"w_1469,14";"1"
"w_1470,3";"1"
"w_1471,1";"1"
"w_1472,1";"1"
"w_1473,14";"1"
"w_1474,14";"1"
"w_1475,4";"1"
"w_1475,9";"1"
"w_1476,20";"1"
"w_1477,14";"1"
"w_1478,16";"1"
"w_1479,1";"1"
"w_1480,1";"1"
"w_1481,1";"1"
"w_1482,21";"1"
"w_1482,24";"1"
"w_1483,1";"1"
"w_1484,1";"1"
"w_1485,1";"1"
"w_1486,1";"1"
"w_1487,5";"1"
"w_1487,13";"1"
"w_1488,3";"1"
"w_1489,3";"1"
"w_1490,1";"1"
"w_1491,1";"1"
"w_1492,1";"1"
"w_1493,15";"1"
"w_1494,1";"1"
"w_1495,4";"1"
"w_1496,5";"1"
"w_1497,3";"1"
"w_1498,5";"1"
"w_1498,8";"1"
"w_1499,14";"1"
"w_1500,14";"1"
"w_1501,15";"1"
"w_1501,17";"1"
"w_1502,16";"1"
"w_1502,17";"1"
"w_1503,16";"1"
"w_1504,4";"1"
"w_1504,9";"1"
"w_1505,1";"1"
"w_1506,4";"1"
"w_1507,5";"1"
"w_1508,1";"1"
"w_1509,5";"1"
"w_1509,10";"1"
"w_1510,1";"1"
"w_1511,25";"1"
"w_1512,1";"1"
"w_1513,3";"1"
"w_1514,20";"1"
"w_1514,23";"1"
"w_1515,3";"1"
"w_1516,14";"1"
"w_1517,1";"1"
"w_1518,14";"1"
"w_1519,14";"1"
"w_1520,25";"1"
"w_1521,14";"1"
"w_1522,5";"1"
"w_1522,6";"1"
"w_1523,5";"1"
"w_1524,14";"1"
"w_1525,14";"1"
"w_1526,3";"1"
"w_1527,14";"1"
"w_1528,14";"1"
"w_1529,3";"1"
"w_1530,1";"1"
"w_1531,5";"1"
"w_1531,10";"1"
"w_1532,14";"1"
"w_1533,14";"1"
"w_1534,14";"1"
"w_1535,3";"1"
"w_1536,1";"1"
"w_1537,19";"1"
"w_1537,21";"1"
"w_1538,1";"1"
"w_1539,3";"1"
"w_1540,1";"1"
"w_1541,1";"1"
"w_1542,14";"1"
"w_1543,1";"1"
"w_1544,16";"1"
"w_1545,6";"1"
"w_1545,15";"1"
"w_1546,5";"1"
"w_1547,5";"1"
"w_1547,12";"1"
"w_1548,1";"1"
"w_1549,3";"1"
"w_1550,1";"1"
"w_1551,3";"1"
"w_1552,17";"1"
"w_1553,1";"1"
"w_1554,5";"1"
"w_1554,13";"1"
"w_1555,4";"1"
"w_1556,14";"1"
"w_1557,3";"1"
"w_1558,5";"1"
"w_1558,10";"1"
"w_1559,3";"1"
"w_1560,21";"1"
"w_1560,24";"1"
"w_1561,14";"1"
"w_1562,5";"1"
"w_1562,10";"1"
"w_1563,5";"1"
"w_1563,10";"1"
"w_1564,19";"1"
"w_1564,25";"1"
"w_1565,14";"1"
"w_1566,1";"1"
"w_1567,14";"1"
"w_1568,3";"1"
"w_1569,16";"1"
"w_1570,1";"1"
"w_1571,3";"1"
"w_1572,3";"1"
"w_1573,20";"1"
"w_1573,23";"1"
"w_1574,3";"1"
"w_1575,1";"1"
"w_1576,3";"1"
"w_1577,20";"1"
"w_1577,24";"1"
"w_1578,14";"1"
"w_1579,4";"1"
"w_1579,11";"1"
"w_1580,3";"1"
"w_1581,5";"1"
"w_1582,14";"1"
"w_1583,14";"1"
"w_1584,14";"1"
"w_1585,1";"1"
"w_1586,20";"1"
"w_1587,3";"1"
"w_1588,19";"1"
"w_1588,20";"1"
"w_1589,1";"1"
"w_1590,14";"1"
"w_1591,4";"1"
"w_1591,9";"1"
"w_1592,17";"1"
"w_1593,14";"1"
"w_1594,4";"1"
"w_1594,7";"1"
"w_1594,11";"1"
"w_1595,3";"1"
"w_1596,14";"1"
"w_1597,1";"1"
"w_1598,14";"1"
"w_1599,4";"1"
"w_1600,14";"1"
"w_1601,4";"1"
"w_1602,19";"1"
"w_1602,20";"1"
"w_1603,3";"1"
"w_1604,1";"1"
"w_1605,3";"1"
"w_1606,3";"1"
"w_1607,14";"1"
"w_1608,14";"1"
"w_1609,26";"1"
"w_1610,1";"1"
"w_1611,3";"1"
"w_1612,3";"1"
"w_1613,14";"1"
"w_1614,3";"1"
"w_1615,17";"1"
"w_1616,1";"1"
"w_1617,14";"1"
"w_1618,23";"1"
"w_1618,25";"1"
"w_1619,1";"1"
"w_1620,1";"1"
"w_1621,3";"1"
"w_1622,4";"1"
"w_1622,12";"1"
"w_1623,1";"1"
"w_1624,1";"1"
"w_1625,14";"1"
"w_1626,14";"1"
"w_1627,14";"1"
"w_1628,3";"1"
"w_1629,5";"1"
"w_1630,3";"1"
"w_1631,14";"1"
"w_1632,1";"1"
"w_1633,3";"1"
"w_1634,3";"1"
"w_1635,17";"1"
"w_1636,14";"1"
"w_1637,1";"1"
"w_1638,3";"1"
"w_1639,5";"1"
"w_1639,12";"1"
"w_1640,16";"1"
"w_1641,3";"1"
"w_1642,1";"1"
"w_1643,1";"1"
"w_1644,14";"1"
"w_1645,14";"1"
"w_1646,1";"1"
"w_1647,4";"1"
"w_1647,11";"1"
"w_1648,14";"1"
"w_1649,5";"1"
"w_1650,1";"1"
"w_1651,1";"1"
"w_1652,16";"1"
"w_1652,17";"1"
"w_1653,5";"1"
"w_1654,3";"1"
"w_1655,14";"1"
"w_1656,1";"1"
"w_1657,1";"1"
"w_1658,25";"1"
"w_1658,26";"1"
"w_1659,6";"1"
"w_1660,14";"1"
"w_1661,3";"1"
"w_1662,14";"1"
"w_1663,3";"1"
"w_1664,1";"1"
"w_1665,3";"1"
"w_1666,3";"1"
"w_1667,25";"1"
"w_1668,1";"1"
"w_1669,14";"1"
"w_1670,1";"1"
"w_1671,1";"1"
"w_1672,1";"1"
"w_1673,14";"1"
"w_1674,3";"1"
"w_1675,1";"1"
"w_1676,16";"1"
"w_1677,1";"1"
"w_1678,1";"1"
"w_1679,1";"1"
"w_1680,1";"1"
"w_1681,14";"1"
"w_1682,14";"1"
"w_1683,1";"1"
"w_1684,5";"1"
"w_1684,13";"1"
"w_1685,5";"1"
"w_1685,10";"1"
"w_1686,1";"1"
"w_1687,5";"1"
"w_1687,8";"1"
"w_1688,4";"1"
"w_1688,7";"1"
"w_1688,11";"1"
"w_1689,1";"1"
"w_1690,14";"1"
"w_1691,1";"1"
"w_1692,14";"1"
"w_1693,1";"1"
"w_1694,1";"1"
"w_1695,3";"1"
"w_1696,16";"1"
"w_1696,17";"1"
"w_1697,14";"1"
"w_1698,14";"1"
"w_1699,1";"1"
"w_1700,1";"1"
"w_1701,25";"1"
"w_1701,26";"1"
"w_1702,1";"1"
"w_1703,5";"1"
"w_1703,13";"1"
"w_1704,14";"1"
"w_1705,14";"1"
"w_1706,5";"1"
"w_1707,14";"1"
"w_1708,14";"1"
"w_1709,14";"1"
"w_1710,4";"1"
"w_1710,9";"1"
"w_1711,1";"1"
"w_1712,1";"1"
"w_1713,1";"1"
"w_1714,14";"1"
"w_1715,3";"1"
"w_1716,4";"1"
"w_1716,7";"1"
"w_1716,11";"1"
"w_1717,5";"1"
"w_1717,13";"1"
"w_1718,15";"1"
"w_1719,16";"1"
"w_1720,1";"1"
"w_1721,25";"1"
"w_1721,28";"1"
"w_1722,14";"1"
"w_1723,1";"1"
"w_1724,1";"1"
"w_1725,4";"1"
"w_1726,3";"1"
"w_1727,5";"1"
"w_1727,12";"1"
"w_1728,5";"1"
"w_1728,13";"1"
"w_1729,1";"1"
"w_1730,4";"1"
"w_1731,14";"1"
"w_1732,17";"1"
"w_1733,5";"1"
"w_1733,8";"1"
"w_1734,3";"1"
"w_1735,4";"1"
"w_1736,1";"1"
"w_1737,1";"1"
"w_1738,14";"1"
"w_1739,4";"1"
"w_1740,3";"1"
"w_1741,17";"1"
"w_1742,14";"1"
"w_1743,14";"1"
"w_1744,14";"1"
"w_1745,3";"1"
"w_1746,4";"1"
"w_1747,14";"1"
"w_1748,1";"1"
"w_1749,1";"1"
"w_1750,1";"1"
"w_1751,6";"1"
"w_1751,15";"1"
"w_1752,1";"1"
"w_1753,6";"1"
"w_1754,1";"1"
"w_1755,1";"1"
"w_1756,1";"1"
"w_1757,1";"1"
"w_1758,14";"1"
"w_1759,14";"1"
"w_1760,1";"1"
"w_1761,1";"1"
"w_1762,5";"1"
"w_1763,3";"1"
"w_1764,1";"1"
"w_1765,4";"1"
"w_1766,14";"1"
"w_1767,6";"1"
"w_1767,15";"1"
"w_1768,1";"1"
"w_1769,14";"1"
"w_1770,4";"1"
"w_1770,7";"1"
"w_1770,11";"1"
"w_1771,16";"1"
"w_1772,3";"1"
"w_1773,17";"1"
"w_1774,14";"1"
"w_1775,15";"1"
"w_1776,1";"1"
"w_1777,1";"1"
"w_1778,16";"1"
"w_1779,16";"1"
"w_1779,17";"1"
"w_1780,1";"1"
"w_1781,3";"1"
"w_1782,3";"1"
"w_1783,4";"1"
"w_1784,3";"1"
"w_1785,1";"1"
"w_1786,5";"1"
"w_1786,8";"1"
"w_1787,1";"1"
"w_1788,23";"1"
"w_1788,26";"1"
"w_1789,1";"1"
"w_1790,14";"1"
"w_1791,1";"1"
"w_1792,1";"1"
"w_1793,14";"1"
"w_1794,1";"1"
"w_1795,14";"1"
"w_1796,1";"1"
"w_1797,14";"1"
"w_1798,3";"1"
"w_1799,14";"1"
"w_1800,1";"1"
"w_1801,14";"1"
"w_1802,25";"1"
"w_1802,28";"1"
"w_1803,14";"1"
"w_1804,1";"1"
"w_1805,25";"1"
"w_1805,28";"1"
"w_1806,14";"1"
"w_1807,3";"1"
"w_1808,6";"1"
"w_1809,1";"1"
"w_1810,16";"1"
"w_1811,17";"1"
"w_1812,1";"1"
"w_1813,14";"1"
"w_1814,3";"1"
"w_1815,1";"1"
"w_1816,14";"1"
"w_1817,16";"1"
"w_1817,17";"1"
"w_1818,14";"1"
"w_1819,20";"1"
"w_1820,1";"1"
"w_1821,14";"1"
"w_1822,3";"1"
"w_1823,5";"1"
"w_1824,1";"1"
"w_1825,1";"1"
"w_1826,21";"1"
"w_1827,3";"1"
"w_1828,14";"1"
"w_1829,14";"1"
"w_1830,1";"1"
"w_1831,4";"1"
"w_1832,14";"1"
"w_1833,4";"1"
"w_1833,7";"1"
"w_1833,11";"1"
"w_1834,28";"1"
"w_1834,37";"1"
"w_1835,3";"1"
"w_1836,25";"1"
"w_1836,28";"1"
"w_1837,1";"1"
"w_1838,14";"1"
"w_1839,3";"1"
"w_1840,14";"1"
"w_1841,4";"1"
"w_1842,20";"1"
"w_1842,24";"1"
"w_1843,20";"1"
"w_1843,24";"1"
"w_1844,20";"1"
"w_1844,23";"1"
"w_1844,24";"1"
"w_1845,3";"1"
"w_1846,43";"1"
"w_1847,1";"1"
"w_1848,5";"1"
"w_1848,12";"1"
"w_1849,14";"1"
"w_1850,3";"1"
"w_1851,3";"1"
"w_1852,14";"1"
"w_1853,1";"1"
"w_1854,3";"1"
"w_1855,1";"1"
"w_1856,18";"1"
"w_1856,19";"1"
"w_1856,20";"1"
"w_1856,23";"1"
"w_1857,3";"1"
"w_1858,5";"1"
"w_1859,14";"1"
"w_1860,14";"1"
"w_1861,3";"1"
"w_1862,1";"1"
"w_1863,3";"1"
"w_1864,3";"1"
"w_1865,6";"1"
"w_1866,3";"1"
"w_1867,3";"1"
"w_1868,5";"1"
"w_1868,10";"1"
"w_1869,1";"1"
"w_1870,14";"1"
"w_1871,25";"1"
"w_1871,32";"1"
"w_1872,3";"1"
"w_1873,20";"1"
"w_1874,33";"1"
"w_1875,20";"1"
"w_1875,37";"1"
"w_1876,3";"1"
"w_1877,3";"1"
"w_1878,1";"1"
"w_1879,4";"1"
"w_1880,3";"1"
"w_1881,5";"1"
"w_1882,20";"1"
"w_1883,20";"1"
"w_1883,24";"1"
"w_1884,5";"1"
"w_1885,3";"1"
"w_1886,5";"1"
"w_1887,14";"1"
"w_1888,3";"1"
"w_1889,14";"1"
"w_1890,14";"1"
"w_1891,14";"1"
"w_1892,14";"1"
"w_1893,16";"1"
"w_1893,17";"1"
"w_1894,4";"1"
"w_1895,1";"1"
"w_1896,14";"1"
"w_1897,3";"1"
"w_1898,4";"1"
"w_1898,7";"1"
"w_1898,11";"1"
"w_1899,1";"1"
"w_1900,1";"1"
"w_1901,1";"1"
"w_1902,3";"1"
"w_1903,5";"1"
"w_1903,12";"1"
"w_1904,19";"1"
"w_1904,21";"1"
"w_1905,26";"1"
"w_1906,35";"1"
"w_1907,21";"1"
"w_1908,25";"1"
"w_1909,6";"1"
"w_1909,15";"1"
"w_1910,32";"1"
"w_1911,19";"1"
"w_1911,25";"1"
"w_1912,16";"1"
"w_1913,21";"1"
"w_1914,6";"1"
"w_1915,19";"1"
"w_1915,24";"1"
"w_1915,25";"1"
"w_1916,36";"1"
"w_1917,30";"1"
"w_1917,37";"1"
"w_1917,44";"1"
"w_1918,32";"1"
"w_1918,36";"1"
"w_1919,43";"1"
"w_1920,30";"1"
"w_1920,36";"1"
"w_1921,35";"1"
"w_1921,36";"1"
"w_1921,44";"1"
"w_1922,37";"1"
"w_1923,43";"1"
"w_1924,38";"1"
"w_1925,35";"1"
"w_1925,36";"1"
"w_1926,30";"1"
"w_1926,44";"1"
"w_1927,36";"1"
"w_1928,19";"1"
"w_1928,26";"1"
"w_1929,36";"1"
"w_1930,37";"1"
"w_1931,33";"1"
"w_1932,32";"1"
"w_1933,37";"1"
"w_1933,44";"1"
"w_1934,16";"1"
"w_1935,30";"1"
"w_1935,37";"1"
"w_1935,43";"1"
"w_1935,44";"1"
"w_1936,30";"1"
"w_1936,32";"1"
"w_1936,44";"1"
"w_1937,44";"1"
"w_1938,35";"1"
"w_1939,44";"1"
"w_1940,30";"1"
"w_1941,36";"1"
"w_1941,44";"1"
"w_1942,18";"1"
"w_1942,19";"1"
"w_1943,35";"1"
"w_1944,18";"1"
"w_1944,19";"1"
"w_1944,21";"1"
"w_1945,43";"1"
"w_1946,38";"1"
"w_1947,23";"1"
"w_1948,32";"1"
"w_1949,32";"1"
"w_1949,44";"1"
"w_1950,33";"1"
"w_1951,38";"1"
"w_1952,37";"1"
"w_1952,44";"1"
"w_1953,44";"1"
"w_1954,32";"1"
"w_1954,44";"1"
"w_1955,21";"1"
"w_1955,23";"1"
"w_1956,32";"1"
"w_1957,30";"1"
"w_1957,37";"1"
"w_1957,44";"1"
"w_1958,37";"1"
"w_1958,44";"1"
"w_1959,38";"1"
"w_1960,32";"1"
"w_1960,44";"1"
"w_1961,38";"1"
"w_1962,43";"1"
"w_1963,30";"1"
"w_1964,12";"1"
"w_1965,32";"1"
"w_1966,19";"1"
"w_1967,36";"1"
"w_1968,35";"1"
"w_1968,37";"1"
"w_1968,44";"1"
"w_1969,30";"1"
"w_1969,37";"1"
"w_1969,44";"1"
"w_1970,43";"1"
"w_1970,44";"1"
"w_1971,30";"1"
"w_1971,36";"1"
"w_1972,18";"1"
"w_1972,19";"1"
"w_1973,21";"1"
"w_1973,23";"1"
"w_1974,37";"1"
"w_1974,38";"1"
"w_1974,44";"1"
"w_1975,35";"1"
"w_1975,37";"1"
"w_1975,44";"1"
"w_1976,44";"1"
"w_1977,35";"1"
"w_1977,36";"1"
"w_1978,32";"1"
"w_1978,43";"1"
"w_1979,37";"1"
"w_1980,37";"1"
"w_1980,43";"1"
"w_1980,44";"1"
"w_1981,37";"1"
"w_1981,44";"1"
"w_1982,32";"1"
"w_1982,44";"1"
"w_1983,32";"1"
"w_1984,30";"1"
"w_1984,36";"1"
"w_1985,18";"1"
"w_1985,19";"1"
"w_1986,35";"1"
"w_1986,37";"1"
"w_1986,44";"1"
"w_1987,32";"1"
"w_1987,37";"1"
"w_1987,44";"1"
"w_1988,23";"1"
"w_1989,35";"1"
"w_1990,35";"1"
"w_1991,30";"1"
"w_1991,44";"1"
"w_1992,44";"1"
"w_1993,6";"1"
"w_1994,18";"1"
"w_1994,19";"1"
"w_1994,21";"1"
"w_1995,23";"1"
"w_1995,25";"1"
"w_1996,37";"1"
"w_1997,36";"1"
"w_1998,30";"1"
"w_1998,32";"1"
"w_1998,44";"1"
"w_1999,32";"1"
"w_1999,43";"1"
"w_1999,44";"1"
"w_2000,32";"1"
"w_2000,44";"1"
"w_2001,35";"1"
"w_2001,44";"1"
"w_2002,32";"1"
"xs_1,0";"1"
"xs_1,1";"1"
"xs_1,2";"1"
"xs_1,3";"1"
"xs_1,4";"1"
"xs_1,5";"1"
"xs_1,6";"1"
"xs_1,7";"1"
"xs_1,8";"1"
"xs_1,9";"1"
"xs_1,10";"1"
"xs_1,11";"1"
"xs_1,12";"1"
"xs_1,13";"1"
"xs_1,14";"1"
"xs_1,15";"1"
"xs_1,16";"1"
"xs_1,17";"1"
"xs_1,18";"1"
"xs_1,19";"1"
"xs_2,20";"1"
"xs_2,21";"1"
"xs_2,22";"1"
"xs_2,23";"1"
"xs_2,24";"1"
"xs_2,25";"1"
"xs_2,26";"1"
"xs_2,27";"1"
"xs_2,28";"1"
"xs_2,29";"1"
"xs_2,30";"1"
"xs_2,31";"1"
"xs_2,32";"1"
"xs_2,33";"1"
"xs_2,34";"1"
"xs_2,35";"1"
"xs_2,36";"1"
"xs_2,37";"1"
"xs_2,38";"1"
"xs_2,39";"1"
"xs_3,40";"1"
"xs_3,41";"1"
"xs_3,42";"1"
"xs_3,43";"1"
"xs_3,44";"1"
"xs_3,45";"1"
"xs_3,46";"1"
"xs_3,47";"1"
"xs_3,48";"1"
"xs_3,49";"1"
"xs_3,50";"1"
"xs_3,51";"1"
"xs_3,52";"1"
"xs_3,53";"1"
"xs_3,54";"1"
"xs_3,55";"1"
"xs_3,56";"1"
"xs_3,57";"1"
"xs_3,58";"1"
"xs_3,59";"1"
"xs_4,60";"1"
"xs_4,61";"1"
"xs_4,62";"1"
"xs_4,63";"1"
"xs_4,64";"1"
"xs_4,65";"1"
"xs_4,66";"1"
"xs_4,67";"1"
"xs_4,68";"1"
"xs_4,69";"1"
"xs_4,70";"1"
"xs_4,71";"1"
"xs_4,72";"1"
"xs_4,73";"1"
"xs_4,74";"1"
"xs_4,75";"1"
"xs_4,76";"1"
"xs_4,77";"1"
"xs_4,78";"1"
"xs_4,79";"1"
"xs_5,80";"1"
"xs_5,81";"1"
"xs_5,82";"1"
"xs_5,83";"1"
"xs_5,84";"1"
"xs_5,85";"1"
"xs_5,86";"1"
"xs_5,87";"1"
"xs_5,88";"1"
"xs_5,89";"1"
"xs_5,90";"1"
"xs_5,91";"1"
"xs_5,92";"1"
"xs_5,93";"1"
"xs_5,94";"1"
"xs_5,95";"1"
"xs_5,96";"1"
"xs_5,97";"1"
"xs_5,98";"1"
"xs_5,99";"1"
"xs_6,100";"1"
"xs_6,101";"1"
"xs_6,102";"1"
"xs_6,103";"1"
"xs_6,104";"1"
"xs_6,105";"1"
"xs_6,106";"1"
"xs_6,107";"1"
"xs_6,108";"1"
"xs_6,109";"1"
"xs_6,110";"1"
"xs_6,111";"1"
"xs_6,112";"1"
"xs_6,113";"1"
"xs_6,114";"1"
"xs_6,115";"1"
"xs_6,116";"1"
"xs_6,117";"1"
"xs_6,118";"1"
"xs_6,119";"1"
"xs_7,120";"1"
"xs_7,121";"1"
"xs_7,122";"1"
"xs_7,123";"1"
"xs_7,124";"1"
"xs_7,125";"1"
"xs_7,126";"1"
"xs_7,127";"1"
"xs_7,128";"1"
"xs_7,129";"1"
"xs_7,130";"1"
"xs_7,131";"1"
"xs_7,132";"1"
"xs_7,133";"1"
"xs_7,134";"1"
"xs_7,135";"1"
"xs_7,136";"1"
"xs_7,137";"1"
"xs_7,138";"1"
"xs_7,139";"1"
"xs_8,140";"1"
"xs_8,141";"1"
"xs_8,142";"1"
"xs_8,143";"1"
"xs_8,144";"1"
"xs_8,145";"1"
"xs_8,146";"1"
"xs_8,147";"1"
"xs_8,148";"1"
"xs_8,149";"1"
"xs_8,150";"1"
"xs_8,151";"1"
"xs_8,152";"1"
"xs_8,153";"1"
"xs_8,154";"1"
"xs_8,155";"1"
"xs_8,156";"1"
"xs_8,157";"1"
"xs_8,158";"1"
"xs_8,159";"1"
"xs_9,160";"1"
"xs_9,161";"1"
"xs_9,162";"1"
"xs_9,163";"1"
"xs_9,164";"1"
"xs_9,165";"1"
"xs_9,166";"1"
"xs_9,167";"1"
"xs_9,168";"1"
"xs_9,169";"1"
"xs_9,170";"1"
"xs_9,171";"1"
"xs_9,172";"1"
"xs_9,173";"1"
"xs_9,174";"1"
"xs_9,175";"1"
"xs_9,176";"1"
"xs_9,177";"1"
"xs_9,178";"1"
"xs_9,179";"1"
"xs_10,180";"1"
"xs_10,181";"1"
"xs_10,182";"1"
"xs_10,183";"1"
"xs_10,184";"1"
"xs_10,185";"1"
"xs_10,186";"1"
"xs_10,187";"1"
"xs_10,188";"1"
"xs_10,189";"1"
"xs_10,190";"1"
"xs_10,191";"1"
"xs_10,192";"1"
"xs_10,193";"1"
"xs_10,194";"1"
"xs_10,195";"1"
"xs_10,196";"1"
"xs_10,197";"1"
"xs_10,198";"1"
"xs_10,199";"1"
"xs_11,200";"1"
"xs_11,201";"1"
"xs_11,202";"1"
"xs_11,203";"1"
"xs_11,204";"1"
